,Biomass composition,Fitness
252,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '3ohdcoa_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
253,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', '2ohph_c']",0.7715891663334896
254,"['murein4px4p_p', 'b2coa_c', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
255,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'methf_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
256,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'u23ga_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
257,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'td2coa_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
258,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '3ohdcoa_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
259,"['murein4px4p_p', 'thmpp_c', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
260,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', '3hodcoa_c']",0.7715891663334896
261,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'ahdt_c']",0.7715891663334896
262,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
263,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
264,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
265,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', 'ahcys_c']",0.7715891663334896
266,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
267,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'aacoa_c', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'dnad_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
268,"['murein4px4p_p', 'lipa_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'hx2coa_c', '4r5au_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
269,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'murein4px4px4p_p', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'hdd2coa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
270,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', '3htdcoa_c', 'kdo2lipid4_e', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
271,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', '5mthf_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', '4mpetz_c', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
272,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'murein3px3p_p', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'murein5p3p_p']",0.7715891663334896
273,"['murein4px4p_p', 'u3aga_c', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'murein5px4px4p_p', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
274,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', 'LalaDgluMdapDala_p', '3ophb_c', 'ahcys_c', 'ahdt_c']",0.7715891663334896
275,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', 'LalaDgluMdapDala_p', '3ophb_c', 'ahcys_c', 'ahdt_c']",0.7715891663334896
276,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'ahdt_c']",0.7715891663334896
277,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'td2coa_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
278,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
279,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
280,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'kdo2lipid4_p', 'stcoa_c', 'murein5p3p_p', 'uagmda_c']",0.7715891663334896
281,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'murein5p3p_p', 'uagmda_c', 'ahdt_c']",0.7715891663334896
282,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', 'ribflv_c', 'ppcoa_c', 'murein5px4p_p', 'pmtcoa_c', 'mlthf_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
283,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'stcoa_c', '3hodcoa_c']",0.7715891663334896
284,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', 'kdo2lipid4L_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
285,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'stcoa_c']",0.7715891663334896
286,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'LalaDgluMdap_p', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
287,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'nadphx__R_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
288,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', 'murein5p4p_p', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
289,"['murein4px4p_p', 'lipidA_c', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
290,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
291,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'fmnh2_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
292,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'paps_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
293,"['murein4px4p_p', 'lipa_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
294,"['murein4px4p_p', 'btcoa_c', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
295,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'ahdt_c']",0.7715891663334896
296,"['murein4px4p_p', 'murein3p3p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
297,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'td2coa_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
298,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'murein4p4p_p', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
299,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', '3hodcoa_c']",0.7715891663334896
300,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'tdecoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
301,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '3ohdcoa_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
302,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'LalaDgluMdapDala_e', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
303,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', '3hhcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
304,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
305,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', 'murein5p4p_p', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
306,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', '3hodcoa_c', '2ohph_c']",0.7715891663334896
307,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'murein4px4px4p_p', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'LalaDgluMdap_p', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', '3hodcoa_c']",0.7715891663334896
308,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', '2ohph_c', 'murein5p3p_p']",0.7715891663334896
309,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '6hmhpt_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
310,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'uamag_c', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
311,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'ugmd_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', 'fad_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
312,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', '2ohph_c']",0.7715891663334896
313,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'tdecoa_c', 'aps_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
314,"['murein4px4p_p', 'lipa_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
315,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'kdo2lipid4_p', '2ohph_c']",0.7715891663334896
316,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', 'kdolipid4_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
317,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'td2coa_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
318,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px4p_p', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
319,"['murein4px4p_p', 'lipidA_c', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', 'murein5p4p_p', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
320,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', 'LalaDgluMdapDala_p', 'fad_c', 'ahcys_c', 'anhgm3p_p']",0.7715891663334896
321,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', '5mthf_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'od2coa_c', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
322,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', '3ohodcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c', 'uagmda_c']",0.7715891663334896
323,"['murein4px4p_p', 'murein3p3p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'tdecoa_c', 'aps_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
324,"['murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', 'u3hga_c', 'rbflvrd_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', 'ppcoa_c', 'murein5p5p5p_p', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
325,"['3ohcoa_c', 'murein4px4p_p', 'uaagmda_c', 'nadphx__S_c', 'ugmda_c', 'methf_c', '5fthf_c', 'hemeO_c', 'enlipa_e', 'hdcoa_c', 'thmmp_c', '25drapp_c', 'ribflv_c', '3hhdcoa_c', 'ppcoa_c', 'murein5px3p_p', 'athtp_c', '2omph_c', 'fadh2_c', '3ophb_c', 'ahcys_c']",0.7715891663334896
