,Biomass composition,Fitness
318,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
319,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
320,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', '2omhmbl_c', 'dhpmp_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'lipa_p', 'athtp_c', 'LalaDgluMdap_c', '5mthf_c']",0.7609476722125292
321,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', '2omhmbl_c', 'murein5p3p_p', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'murein4px4p_p', '3ohcoa_c', 'td2coa_c', 'athtp_c', '5mthf_c']",0.7609476722125292
322,"['enlipa_p', '5fthf_c', 'murein4px4px4p_p', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'murein3px3p_p', 'uagmda_c', '3htdcoa_c', '25drapp_c', 'athtp_c']",0.7609476722125292
323,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'u23ga_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
324,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'prfp_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
325,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'dnad_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
326,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'fad_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
327,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', '2ohph_c', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
328,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'dhpmp_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
329,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'u3aga_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
330,"['enlipa_p', '5fthf_c', '3hbcoa_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
331,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'murein5p4p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
332,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'lipa_p', 'athtp_c']",0.7609476722125292
333,"['5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'athtp_c']",0.7609476722125292
334,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
335,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
336,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
337,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'murein4px4p_p', '3ohcoa_c', 'td2coa_c', 'athtp_c', '5mthf_c']",0.7609476722125292
338,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'q8_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'rbflvrd_c', '2omhmbl_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'murein4px4p_p', '3ohcoa_c', 'td2coa_c', 'athtp_c', '5mthf_c']",0.7609476722125292
339,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'anhgm3p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'murein4p3p_p', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
340,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'ppcoa_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'hx2coa_c', 'athtp_c']",0.7609476722125292
341,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'uaagmda_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
342,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'nadhx__R_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
343,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'ahdt_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
344,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', '3ohcoa_c', 'athtp_c']",0.7609476722125292
345,"['enlipa_p', '5fthf_c', 'lipidAds_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
346,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'tdcoa_c', 'athtp_c']",0.7609476722125292
347,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'lipa_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
348,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', '3hhcoa_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
349,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'athtp_c']",0.7609476722125292
350,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
351,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
352,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'fmn_e', 'murein3px4p_p', 'enlipa_e', '2omhmbl_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', '25drapp_c', 'tdcoa_c', 'dhmpt_c', 'ddcacoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
353,"['hdcoa_c', 'enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'lipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'murein4p4p_p', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
354,"['enlipa_p', '5fthf_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'dhmpt_c', 'athtp_c']",0.7609476722125292
355,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c', 'fmn_c']",0.7609476722125292
356,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'ppcoa_c', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
357,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c', 'fmn_p']",0.7609476722125292
358,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'b2coa_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
359,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', '5apru_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
360,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', '3ohdcoa_c', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
361,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'u23ga_c', '5mtr_p', 'lipa_cold_e', 'paps_c', 'kdo2lipid4p_c', '3ohodcoa_c', 'anhm3p_c', '25drapp_c']",0.7609476722125292
362,"['enlipa_p', '5fthf_c', 'dpcoa_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
363,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'u23ga_c', '5mtr_p', 'lipa_cold_e', 'paps_c', 'kdo2lipid4p_c', '3ohodcoa_c', 'anhm3p_c', '25drapp_c', 'murein4px4p_p', 'dhmpt_c', 'n8aspmd_c', 'dann_c', '2ombzl_c', 'athtp_c']",0.7609476722125292
364,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'hx2coa_c', 'athtp_c']",0.7609476722125292
365,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'stcoa_c', 'athtp_c']",0.7609476722125292
366,"['enlipa_p', '5fthf_c', 'nadhx__S_c', '3hodcoa_c', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'athtp_c']",0.7609476722125292
367,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'athtp_c']",0.7609476722125292
368,"['enlipa_p', '5fthf_c', 'nadhx__S_c', '3hodcoa_c', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
369,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
370,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', '5apru_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
371,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'dnad_c', '3hhdcoa_c', 'uagmda_c', '3htdcoa_c', 'athtp_c']",0.7609476722125292
372,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'ugmd_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'prbamp_c', 'athtp_c']",0.7609476722125292
373,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'q8_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
374,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', '5apru_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'athtp_c']",0.7609476722125292
375,"['enlipa_p', '5fthf_c', 'nadhx__S_c', '3hodcoa_c', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c', 'fmn_p']",0.7609476722125292
376,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', '5apru_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'stcoa_c', 'athtp_c']",0.7609476722125292
377,"['enlipa_p', '5fthf_c', 'nadhx__S_c', '3hodcoa_c', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c', 'fmn_c']",0.7609476722125292
378,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'murein3p3p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
379,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'kdolipid4_c', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
380,"['enlipa_p', '5fthf_c', 'nadhx__S_c', '3hodcoa_c', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'hx2coa_c', 'athtp_c']",0.7609476722125292
381,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'stcoa_c', 'hx2coa_c', 'athtp_c']",0.7609476722125292
382,"['enlipa_p', '5fthf_c', 'nadhx__S_c', 'fad_p', 'LalaDgluMdapDala_e', 'murein5p5p5p_p', 'fmn_e', 'murein3px4p_p', 'enlipa_e', 'LalaDgluMdap_p', '2omhmbl_c', 'LalaDgluMdap_e', 'kdo2lipid4L_c', 'ugmda_c', 'hemeO_c', 'nadphx__R_c', 'uagmda_c', '3htdcoa_c', 'fadh2_c', 'td2coa_c', 'athtp_c']",0.7609476722125292
